#class tools::wcsv::ntuple
#title num
#separator 44
#vector_separator 59
#column double num
#column int ENofStep
#column double cos
2.85611,108,0.938622
2.82924,108,0.752232
2.8669,108,0.796704
2.6781,108,0.908042
2.69609,108,0.671469
2.75475,108,0.453876
2.82646,108,0.881863
2.91835,108,0.92693
2.92146,108,0.84472
2.8528,108,0.96634
2.92835,108,0.992625
2.89266,108,0.969879
2.94079,108,0.746027
2.83639,108,0.799686
2.83505,108,0.992719
2.9792,108,0.752658
2.85167,108,0.9683
2.92013,108,0.98186
2.98665,109,0.850575
2.72837,109,0.888956
2.8209,109,0.908253
2.94676,109,0.980725
2.89613,109,0.889132
2.75787,109,0.837968
2.91049,109,0.62893
2.96069,109,0.958707
2.59437,109,0.942117
2.93066,109,0.935037
2.67796,109,0.93541
2.75223,109,0.948559
2.80173,109,0.982774
2.96648,109,0.922206
2.86033,109,0.906965
2.95333,109,0.909518
2.98634,109,0.926539
2.95808,110,0.957688
2.75051,110,0.966606
3.04858,110,0.915846
2.79106,110,0.761834
2.8578,110,0.806965
2.83028,110,0.759142
2.98421,110,0.891934
2.58013,110,0.915418
2.93588,110,0.970049
2.69396,110,0.997315
2.59855,110,0.897613
2.94053,110,0.918064
2.97685,110,0.798606
2.99554,110,0.969254
2.95672,110,0.748933
2.86712,110,0.978026
2.87821,110,0.989504
2.59791,110,0.851415
2.80146,110,0.970474
2.89178,110,0.882125
2.75112,110,0.99073
2.63501,110,0.997585
2.84613,110,0.963279
3.07303,112,0.471541
2.7868,112,0.631398
2.90636,112,0.982251
2.96074,112,0.93897
2.76459,112,0.770132
2.92427,112,0.710745
2.80909,112,0.963707
2.84591,112,0.834342
2.63362,112,0.892867
2.63682,112,0.757793
2.77294,112,0.810434
2.8023,112,0.932444
2.97772,112,0.950185
2.93811,112,0.939873
2.81709,112,0.959856
2.88892,112,0.822319
2.85253,112,0.966822
2.90676,112,0.849354
2.97524,112,0.960856
2.98361,112,0.903234
2.98203,112,0.952629
2.77965,112,0.949985
2.84624,112,0.807541
2.91881,112,0.964888
2.89861,112,0.746258
2.96687,113,0.922117
2.51946,114,0.862196
2.81615,114,0.814016
2.53758,114,0.830425
2.54459,114,0.978238
2.93557,114,0.926092
3.04059,114,0.960153
2.93397,114,0.960015
2.81695,114,0.870435
2.72985,114,0.641686
2.68857,114,0.82751
2.83247,114,0.957735
2.82404,114,0.776154
2.87785,114,0.814785
2.97614,114,0.881601
2.62576,114,0.633923
2.88714,114,0.711243
2.84032,114,0.896017
2.89518,114,0.682028
2.79884,114,0.694155
2.62489,114,0.894575
2.9959,114,0.898808
2.98626,116,0.878209
2.90852,117,0.720165
2.7774,117,0.896747
2.9691,117,0.986122
2.86806,117,0.954519
2.92744,117,0.976282
2.98325,117,0.854822
2.99421,117,0.997843
2.75364,117,0.985193
2.95635,117,0.745038
2.86789,117,0.87206
2.80771,117,0.991273
3.00429,117,0.65585
2.85047,117,0.918879
2.97258,117,0.98493
2.86152,117,0.990587
2.96468,117,0.568858
2.96635,117,0.97528
2.72924,118,0.892213
3.0335,118,0.965942
2.95627,118,0.426715
2.72952,118,0.997181
2.91572,118,0.982877
2.48065,118,0.968173
2.80577,118,0.77088
2.93498,118,0.956524
2.70299,118,0.942154
2.97223,118,0.988672
2.82598,118,0.992684
2.89839,118,0.932922
2.93441,118,0.995606
3.05448,118,0.893731
2.85297,118,0.842852
2.82232,118,0.843784
2.59473,118,0.879434
2.87731,118,0.631556
2.87913,118,0.916544
2.9104,119,0.615815
2.63472,120,0.92808
2.78838,120,0.802706
2.84378,120,0.85626
2.79179,120,0.546121
3.01189,120,0.890003
2.80286,120,0.761983
2.80883,120,0.973533
2.96045,120,0.917042
2.7151,120,0.704387
2.94894,120,0.961546
2.88156,120,0.987267
2.85807,120,0.899505
2.82221,120,0.73887
2.78538,121,0.712596
2.92,122,0.79562
2.93186,122,0.994808
2.99427,122,0.917875
2.72279,122,0.89834
2.94519,122,0.952742
2.81698,122,0.77492
2.98039,122,0.855035
2.71219,122,0.970364
2.74145,122,0.973915
2.91245,122,0.539844
2.83201,122,0.969223
2.96993,122,0.852652
2.86523,122,0.781365
2.90429,122,0.967917
2.68003,122,0.96126
2.80864,122,0.65433
2.57054,127,0.94952
2.92492,127,0.797311
2.82747,127,0.827715
2.98513,127,0.961361
2.79995,127,0.485233
2.92914,127,0.919557
2.93138,127,0.924692
2.97341,127,0.819125
2.89946,127,0.611866
2.64339,127,0.902596
2.91205,127,0.966089
2.6357,127,0.995435
2.84318,127,0.984945
2.69534,127,0.497521
2.95661,127,0.982155
2.86717,128,0.985962
2.85796,129,0.952476
2.72834,129,0.914271
2.79388,130,0.976982
2.95219,130,0.896071
2.94424,130,0.50929
2.95517,130,0.730675
2.91385,130,0.753541
2.79497,130,0.865542
2.7543,130,0.822973
2.88558,130,0.956216
2.75565,130,0.955961
2.87224,130,0.877263
2.84662,130,0.904143
2.91204,130,0.93843
2.92158,130,0.921994
2.92913,130,0.844045
2.90269,130,0.81392
2.79926,130,0.646549
2.63852,130,0.981347
2.84514,131,0.725911
2.94786,131,0.991139
2.89385,131,0.96961
2.91347,131,0.58477
2.96845,131,0.724958
3.02613,131,0.660923
2.70511,131,0.782521
2.85437,131,0.692984
2.88294,131,0.942951
2.69815,131,0.935443
2.80366,131,0.677553
2.9476,131,0.959007
2.83214,131,0.903379
2.77418,132,0.802809
2.69423,132,0.740639
2.80823,132,0.976026
2.89673,132,0.781149
2.99768,132,0.997251
2.60051,132,0.91268
2.85221,132,0.970006
2.85188,132,0.524507
2.90171,132,0.998875
3.06014,132,0.587134
2.79957,132,0.92788
2.85445,132,0.997256
2.96403,133,0.975401
2.86511,133,0.942545
2.88354,133,0.922346
2.6646,133,0.957521
2.90358,133,0.815444
2.59622,133,0.947102
2.99597,133,0.965264
2.94205,133,0.695438
2.75945,133,0.845749
2.70093,133,0.989198
2.86656,133,0.972278
2.78959,133,0.871321
2.68187,133,0.933665
2.87897,133,0.787315
2.84378,133,0.980516
2.925,133,0.967822
2.862,133,0.935273
2.93295,133,0.962492
2.67711,133,0.961415
2.90529,133,0.655296
2.78411,133,0.46007
2.68915,134,0.613398
2.85148,134,0.873193
2.95993,134,0.943125
2.92139,134,0.97868
2.74242,134,0.497161
2.72125,134,0.992579
2.84361,134,0.977109
2.88689,134,0.983293
3.02863,134,0.806084
2.62506,134,0.895599
2.82825,134,0.959251
3.0467,134,0.925185
2.84386,134,0.778865
2.89887,134,0.693527
2.72185,134,0.93667
2.68252,134,0.989198
2.66333,134,0.999105
2.98729,134,0.807025
2.85471,134,0.949529
2.81498,134,0.88207
2.67745,134,0.976506
2.97201,134,0.920809
2.85947,134,0.886012
2.82821,134,0.868395
2.79462,134,0.978278
2.88984,134,0.968284
2.49271,135,0.855127
2.61082,135,0.854431
2.8536,135,0.823835
2.90894,136,0.636195
2.80237,136,0.765969
2.94191,136,0.94291
2.97832,136,0.672623
3.00217,136,0.887417
2.90852,136,0.535479
2.77261,136,0.867798
2.88448,136,0.897035
2.89406,136,0.995443
2.69932,136,0.676189
2.97082,136,0.976041
2.83312,136,0.677694
2.96628,136,0.718264
2.72762,136,0.966653
2.99194,136,0.556993
2.70543,137,0.781459
2.74764,138,0.803625
3.01451,138,0.881355
2.88875,138,0.875564
2.89701,138,0.941071
2.71507,138,0.89281
2.83699,138,0.959571
2.73413,138,0.922481
2.63312,138,0.635412
2.86684,138,0.983087
2.83407,138,0.814641
2.82759,138,0.979394
2.89986,138,0.931583
2.83974,138,0.959644
2.4904,138,0.946441
2.83957,138,0.95687
2.91024,138,0.898031
2.90115,138,0.924579
2.99995,138,0.887432
2.55809,138,0.694315
2.65561,139,0.985665
2.968,139,0.90703
2.8391,140,0.90412
2.98483,140,0.880924
2.97162,140,0.270771
2.90945,140,0.910117
2.57011,140,0.870147
2.70476,140,0.935088
2.98328,140,0.638712
2.83069,140,0.859661
2.79205,140,0.974583
2.90293,140,0.958344
2.80464,140,0.801263
2.83582,140,0.925174
2.79196,140,0.979756
3.06818,142,0.556073
2.94819,142,0.886001
2.99497,142,0.922048
2.87822,142,0.971196
2.84187,142,0.967073
2.84053,142,0.764545
2.69965,142,0.463972
2.93272,142,0.985045
2.97506,142,0.941621
2.86004,142,0.700603
2.78549,142,0.770176
2.92608,142,0.918929
2.76581,142,0.968777
2.96568,142,0.965657
2.88898,142,0.967174
3.01305,142,0.951736
2.73274,143,0.912164
2.88071,143,0.803515
2.91104,143,0.990204
2.78591,143,0.975759
2.70531,143,0.766658
3.04652,143,0.688835
3.03143,143,0.931453
3.03007,143,0.995121
2.96466,143,0.804918
3.04222,143,0.955923
2.92138,143,0.693981
2.93479,143,0.913227
2.76702,143,0.85088
2.94804,143,0.801815
2.93761,144,0.865096
2.66487,144,0.955025
2.80398,144,0.385022
2.54859,144,0.961658
2.73717,144,0.980699
2.82451,144,0.96261
2.6717,144,0.931609
2.81381,144,0.988135
2.94155,144,0.853721
2.92754,144,0.751461
2.86711,144,0.994498
3.01644,144,0.975265
2.88381,144,0.699506
2.8722,144,0.757074
2.91752,144,0.991351
2.86091,144,0.951456
2.90639,144,0.982242
2.92915,145,0.958121
2.79031,145,0.814508
3.01401,145,0.785061
2.79876,145,0.483173
2.95351,145,0.974113
2.84537,145,0.89999
2.92837,145,0.897376
2.87809,145,0.77915
2.78487,147,0.750806
2.91991,147,0.819063
2.83433,148,0.60479
2.82694,148,0.604859
3.02926,148,0.711802
2.6224,148,0.737437
2.96393,148,0.595047
2.93473,148,0.828674
2.84849,148,0.985742
2.98673,148,0.958643
2.49438,148,0.989738
2.94139,148,0.732935
2.85322,148,0.941641
2.76084,148,0.689074
2.93074,148,0.743509
2.99456,148,0.901352
2.76392,148,0.881082
2.83015,148,0.778819
2.95875,148,0.365183
2.70044,148,0.500684
2.73606,148,0.865892
2.93695,149,0.787458
2.87687,149,0.997529
2.82257,149,0.949139
3.01966,149,0.885878
2.9104,149,0.999884
2.82018,149,0.993949
3.06937,149,0.45322
3.01348,149,0.895269
3.02977,149,0.922481
2.83357,149,0.862727
2.82081,149,0.695259
2.73138,149,0.566372
2.70524,149,0.557099
2.7967,149,0.762836
2.73084,149,0.759552
2.80373,149,0.837962
2.89464,149,0.950554
2.7505,149,0.704344
2.97697,149,0.962633
2.94831,150,0.597822
2.89816,150,0.515372
2.82089,150,0.993488
2.88002,150,0.870113
2.62542,150,0.998929
2.63014,150,0.839657
2.72592,150,0.895879
2.78141,150,0.997473
2.84109,150,0.472087
2.85876,150,0.965017
2.76584,150,0.969405
2.86403,150,0.998886
2.79725,150,0.849992
3.00928,150,0.892686
2.98778,152,0.988718
2.90968,155,0.974096
2.77647,155,0.98866
2.51198,155,0.974153
2.8234,155,0.974104
2.84938,155,0.912557
2.75624,155,0.930413
2.91827,155,0.992475
2.97602,155,0.580365
2.69274,155,0.802845
3.04405,155,0.549647
2.98409,156,0.967501
2.96329,156,0.830576
2.9133,156,0.994978
2.65094,156,0.643616
2.8194,156,0.736734
2.88566,156,0.948153
2.82608,156,0.933783
2.84398,156,0.992097
2.8586,156,0.753739
2.92153,158,0.723444
2.91587,158,0.630189
2.66636,158,0.989582
2.95259,158,0.661026
2.87686,158,0.904945
2.75293,158,0.865264
2.91237,158,0.912106
3.02524,158,0.65992
2.78233,158,0.875552
2.99218,158,0.787305
2.78464,160,0.91723
2.62114,160,0.987084
2.74769,160,0.723884
2.52877,160,0.975357
2.52032,160,0.875661
2.82846,160,0.893208
2.88786,160,0.936846
2.77457,160,0.90477
2.76438,160,0.967833
2.75538,160,0.942807
2.84854,160,0.847124
2.86645,160,0.619599
2.80154,160,0.819369
2.73909,160,0.798325
2.52206,160,0.829587
2.79043,160,0.874184
2.95131,160,0.888183
2.88416,160,0.938821
2.94648,160,0.865494
2.77249,160,0.859903
2.92925,160,0.961833
2.65092,160,0.748552
2.88615,160,0.667144
2.99329,161,0.867174
2.98342,161,0.683105
2.66942,161,0.767048
2.86292,161,0.879046
2.84183,161,0.899627
2.86088,161,0.968009
2.66118,161,0.679222
2.89539,161,0.88447
2.78017,161,0.813946
2.79971,161,0.932906
2.78187,161,0.978855
2.59519,161,0.999825
2.64627,161,0.799721
2.71015,161,0.616652
2.74379,161,0.980187
2.97059,161,0.948096
2.68759,161,0.736678
2.8637,162,0.875391
2.83465,162,0.787294
2.96795,162,0.786619
2.83115,162,0.579658
2.7099,162,0.789374
2.87835,162,0.619805
2.64307,162,0.805146
3.02548,162,0.92922
3.01699,162,0.698696
2.79808,162,0.888269
2.87631,162,0.645685
2.81915,162,0.993016
2.90255,162,0.960476
2.94257,162,0.849396
2.77247,164,0.788679
2.86406,164,0.813193
2.6525,164,0.917703
2.83246,164,0.953403
2.70985,164,0.967738
2.74638,164,0.82572
2.77721,164,0.352071
2.8504,164,0.829696
2.77166,164,0.88227
2.94601,164,0.897833
2.91873,164,0.876839
2.79644,164,0.981464
2.94147,164,0.807556
2.89786,164,0.808112
2.81354,164,0.92769
2.9486,165,0.881451
3.03816,165,0.999441
2.87354,165,0.805083
2.80503,165,0.728714
3.01227,165,0.787622
2.9238,165,0.978455
2.77872,165,0.887004
2.9553,165,0.964067
2.49229,165,0.961644
2.70742,165,0.51007
2.93472,165,0.962771
2.9211,165,0.77861
2.88106,165,0.933726
2.99966,165,0.990589
3.02651,165,0.897609
2.48502,165,0.851575
2.8707,165,0.947122
2.87205,165,0.754484
2.66274,165,0.993474
2.95931,169,0.679972
2.79118,169,0.623085
2.92696,169,0.77317
2.8642,170,0.960004
2.67983,170,0.901272
2.80375,170,0.804967
2.93551,170,0.979228
2.56864,170,0.969632
2.82788,170,0.720591
2.74421,170,0.874741
2.95606,170,0.941124
2.87495,170,0.894727
2.84672,170,0.971664
2.82996,170,0.880291
2.70353,170,0.972547
2.90983,170,0.854773
2.91139,171,0.938747
2.80032,171,0.696133
2.99098,172,0.833767
2.89267,172,0.724412
2.81183,172,0.942871
2.98781,172,0.846466
2.93124,172,0.997938
2.8076,172,0.95727
2.96922,172,0.99665
2.97553,172,0.982035
2.94441,172,0.839413
2.84335,172,0.946442
2.89327,172,0.850341
2.79142,172,0.824023
2.95851,172,0.917966
2.98941,172,0.965692
2.84473,172,0.963166
2.6983,172,0.943629
3.02612,172,0.680811
2.87523,172,0.983228
2.90756,172,0.958503
2.82047,172,0.929015
2.66137,174,0.630209
2.94598,174,0.854399
2.99353,174,0.975954
3.00895,174,0.724107
2.88239,174,0.820722
2.6583,174,0.953985
2.77773,174,0.929453
2.77308,174,0.942231
2.86724,174,0.988843
2.96172,174,0.954593
2.87578,174,0.951298
2.68419,174,0.905199
2.58356,174,0.983362
2.70972,174,0.571333
2.98056,175,0.565947
2.91037,175,0.898353
2.81531,175,0.821522
2.93639,175,0.744031
2.63104,175,0.865073
2.86522,175,0.979779
2.96497,175,0.972916
2.86446,175,0.987013
2.89495,175,0.982931
2.71549,175,0.955616
2.6767,175,0.968908
2.91548,175,0.916283
3.04256,175,0.84358
2.88315,175,0.618552
2.68492,175,0.900651
2.88359,176,0.905111
2.95539,176,0.948716
2.72929,176,0.877392
2.98214,176,0.998387
2.8266,176,0.875787
2.73112,176,0.971279
2.86754,176,0.969935
3.06361,176,0.956374
2.88644,176,0.73433
2.77349,176,0.965434
2.71094,176,0.911132
2.90212,176,0.669775
2.92433,176,0.994466
2.84905,176,0.887045
2.75718,176,0.977943
2.70342,176,0.994915
2.92878,177,0.88307
2.86494,177,0.973328
2.7789,177,0.975273
2.5673,177,0.816775
2.98899,177,0.840069
2.63592,177,0.963549
2.78719,177,0.983964
2.92649,177,0.980231
2.88154,177,0.722609
2.97985,177,0.924102
3.04103,177,0.649676
2.89515,177,0.917539
2.85251,179,0.621704
2.85139,179,0.85965
2.74588,179,0.931938
2.87633,179,0.593567
2.81244,179,0.990851
2.98646,179,0.935295
3.03486,179,0.665918
3.00811,179,0.856785
2.89552,179,0.927606
2.88204,179,0.979447
2.79825,179,0.983878
2.85495,179,0.815196
2.92762,179,0.985395
2.7918,179,0.824556
2.62253,179,0.981264
2.87932,179,0.863549
2.99365,179,0.764
2.63964,180,0.705133
2.91098,180,0.579561
2.87185,180,0.583253
2.94074,183,0.935482
3.04414,183,0.985597
2.65356,183,0.585891
2.62809,183,0.955136
2.83156,183,0.735412
3.05682,183,0.960551
2.76863,183,0.827291
3.07128,183,0.895076
2.52017,183,0.911766
2.91699,183,0.77888
2.86454,183,0.793857
2.57565,183,0.976846
3.07327,183,0.939612
2.82363,183,0.890036
2.99461,183,0.946697
2.87971,183,0.952309
2.97182,183,0.826221
2.88809,183,0.813564
2.99737,183,0.805246
2.93076,183,0.90038
2.77963,183,0.826207
2.85416,183,0.901811
2.96371,183,0.999204
2.91399,183,0.938067
2.78994,184,0.907838
2.99881,185,0.850428
2.88862,185,0.966726
2.87003,185,0.622369
2.71764,185,0.595538
2.70253,185,0.854888
2.50572,185,0.605489
2.82902,185,0.958491
2.82798,185,0.915802
2.65043,185,0.798859
2.53128,185,0.806893
2.78243,185,0.909407
2.55566,185,0.885877
2.85244,185,0.810145
2.82379,185,0.943424
2.55698,185,0.938349
3.04083,185,0.772458
3.02694,185,0.637794
2.86977,185,0.782679
2.74589,185,0.964379
2.94838,185,0.98995
2.925,185,0.994239
2.88417,185,0.910687
2.65089,185,0.658034
2.69917,185,0.993363
2.79947,185,0.866081
2.8747,187,0.61292
2.91814,187,0.947832
2.93346,187,0.952643
2.89191,187,0.982556
2.92331,187,0.93462
3.07768,187,0.943636
2.62394,187,0.83012
3.05259,187,0.739841
2.81891,187,0.912168
2.58525,187,0.997452
2.84807,187,0.965295
2.95731,187,0.89124
2.70093,187,0.927522
2.94639,187,0.933999
2.90196,187,0.93287
2.68806,187,0.779836
2.92164,187,0.976271
2.79848,187,0.771679
2.95434,187,0.958945
2.92349,187,0.717403
2.98527,187,0.742618
2.6023,187,0.980863
2.97954,187,0.945654
2.82616,187,0.969125
2.7498,188,0.896618
2.76006,189,0.966981
2.87503,189,0.981089
2.83907,189,0.988899
2.65025,189,0.678518
2.69352,189,0.866141
2.57754,189,0.425748
2.91688,189,0.943859
2.73408,189,0.975729
2.98635,189,0.809708
2.69797,189,0.700635
2.87986,191,0.975437
2.78123,191,0.544167
2.82055,191,0.897285
2.98067,191,0.929476
2.84409,191,0.9368
2.91866,191,0.689421
2.90332,191,0.9642
2.89044,191,0.847995
2.92218,191,0.921717
2.72994,191,0.780231
2.92064,191,0.953665
2.74462,191,0.982074
2.9796,191,0.936386
2.95591,191,0.95936
2.87989,191,0.98925
2.85588,191,0.843047
2.99748,191,0.830708
2.69795,191,0.929513
2.71233,191,0.919167
2.84512,191,0.753686
2.95114,191,0.937888
3.03187,192,0.865179
2.79257,192,0.97445
2.68139,193,0.989213
2.86268,193,0.947788
2.85991,193,0.851914
2.92016,193,0.561823
2.94798,193,0.993036
2.76655,193,0.891868
2.8462,193,0.972548
2.88876,193,0.930355
2.89008,193,0.991912
2.94468,193,0.958429
2.76765,193,0.882182
2.87868,193,0.904847
2.97836,193,0.759244
2.80675,193,0.903633
2.82997,193,0.857097
2.64271,193,0.867583
2.93097,193,0.804955
2.76341,193,0.972341
2.79739,194,0.826135
2.78944,194,0.853865
2.91619,194,0.776484
2.68366,194,0.920184
2.96163,194,0.751455
2.7145,194,0.94922
2.97567,194,0.85038
2.71093,194,0.96376
2.71587,194,0.78741
2.95014,194,0.726221
2.93219,194,0.869793
2.82673,194,0.878774
2.69906,194,0.634424
2.91069,194,0.635215
2.60527,194,0.968052
2.91774,194,0.858463
2.95889,194,0.77605
2.92753,194,0.83833
2.86856,194,0.857003
2.87347,194,0.854856
2.87214,195,0.980794
3.00673,195,0.899328
2.5662,195,0.860298
2.84971,195,0.856143
2.90826,195,0.798706
2.95099,195,0.956029
2.87752,195,0.398133
2.92086,195,0.437864
2.7868,195,0.879109
2.8726,195,0.752143
2.82701,195,0.961822
2.71649,195,0.95841
2.83176,195,0.702031
3.00452,195,0.944788
2.85027,195,0.615597
2.71776,195,0.88917
2.85387,195,0.516564
2.89182,195,0.862781
2.68367,195,0.918555
2.97396,195,0.530094
2.48677,195,0.900421
2.93652,195,0.960723
2.99643,195,0.866883
2.7231,195,0.95795
2.86188,197,0.862934
2.67544,197,0.856899
2.90798,197,0.995463
2.94984,197,0.655969
2.79897,197,0.860428
2.93071,197,0.989884
2.78384,197,0.934592
2.94908,197,0.91594
2.6377,197,0.845419
2.86749,197,0.884588
2.86404,197,0.928288
2.91018,197,0.998072
2.86378,197,0.646179
2.48156,197,0.882789
2.83601,197,0.771374
2.75878,197,0.923607
2.77405,197,0.983828
2.74196,197,0.535875
3.03183,197,0.857293
2.96109,199,0.924841
2.8479,199,0.801758
3.00609,199,0.970346
2.81516,199,0.713519
3.01747,199,0.838471
3.01097,199,0.90705
2.92391,199,0.930134
2.90375,199,0.950321
3.0167,199,0.853354
2.86525,199,0.823418
3.01419,199,0.863891
2.59316,199,0.966597
2.93711,199,0.700991
2.90507,199,0.86098
2.90896,199,0.971258
2.4958,199,0.897091
2.68898,199,0.533213
2.83111,201,0.960644
2.6669,201,0.976363
2.81309,201,0.99242
2.93245,201,0.880994
2.75595,201,0.927199
2.72776,201,0.94738
2.84884,201,0.85517
2.96796,201,0.944318
2.93622,201,0.760059
2.75663,201,0.719731
2.78114,201,0.470465
2.81566,201,0.690229
2.84357,201,0.983151
2.80406,201,0.921764
2.97156,201,0.660793
2.84252,201,0.99067
2.65629,202,0.642512
2.91545,202,0.861621
2.66642,202,0.90813
2.60527,202,0.981393
2.82153,202,0.963959
2.84624,202,0.769304
2.84765,202,0.797286
2.77169,202,0.813603
2.85965,202,0.612781
2.92924,202,0.916938
3.00024,202,0.976161
2.93156,202,0.993166
2.97523,202,0.983989
2.79743,202,0.979748
2.96624,202,0.910304
2.93327,202,0.54441
2.81171,202,0.865936
2.95016,202,0.965697
2.88875,202,0.781595
2.8098,202,0.956796
2.92453,202,0.614067
2.89947,202,0.533009
2.9979,202,0.508022
2.99909,203,0.788724
2.5651,203,0.95231
2.88895,203,0.482575
2.94776,203,0.942627
2.82429,203,0.962499
2.94765,203,0.742619
2.91516,203,0.972228
2.88421,203,0.919278
2.91284,203,0.82449
2.93468,203,0.835939
2.86758,203,0.756116
3.00595,203,0.814705
2.93432,203,0.956364
2.79895,203,0.876553
2.48542,203,0.82912
2.96568,203,0.650163
2.93728,203,0.864047
2.61978,203,0.846934
2.63477,203,0.947742
2.9565,203,0.840078
2.73927,203,0.885796
2.81663,203,0.999944
2.61989,203,0.56594
2.80843,204,0.740415
2.73542,204,0.853774
2.8148,204,0.897023
2.67003,204,0.920307
2.83419,204,0.863421
2.90616,204,0.413249
2.86106,204,0.500463
2.67102,204,0.898117
2.70165,204,0.909724
2.82619,204,0.967343
3.00703,204,0.61678
2.90511,204,0.883085
2.61358,204,0.949946
2.92803,204,0.865943
2.89947,204,0.889647
2.93501,204,0.97557
2.94694,204,0.715693
2.63734,204,0.992217
2.62783,205,0.891719
2.91459,205,0.742589
2.89449,205,0.765483
3.04561,205,0.490561
2.92336,205,0.655676
2.92748,205,0.910143
2.9156,205,0.989948
2.90731,205,0.975627
2.98512,205,0.775827
2.94878,205,0.896557
2.99422,205,0.837869
2.87436,205,0.984324
2.91099,205,0.706848
2.57229,205,0.922596
2.9219,205,0.874311
2.77439,205,0.962468
2.80778,205,0.88827
2.79425,205,0.933703
2.76678,205,0.818498
2.85627,205,0.933045
2.90695,205,0.867393
2.885,205,0.672528
2.94788,206,0.887793
2.61031,206,0.720511
2.84276,206,0.889633
2.93196,206,0.893129
2.54647,206,0.995313
2.80496,206,0.967012
2.79548,206,0.726022
2.60364,206,0.597924
2.61079,206,0.885189
2.71491,206,0.928188
2.8701,206,0.833344
2.91917,206,0.893941
2.61662,206,0.993924
2.86179,207,0.913271
2.7495,207,0.900763
2.62663,207,0.474032
2.91974,207,0.921166
2.78317,207,0.883574
2.8656,207,0.871506
2.8203,207,0.8238
3.01488,207,0.884071
3.05827,207,0.834214
2.83832,207,0.405696
2.87407,207,0.921214
2.86488,207,0.948923
2.81837,207,0.844146
3.00933,209,0.619951
2.74799,209,0.99335
2.59721,210,0.97222
2.98323,210,0.995089
2.55328,210,0.974739
2.92781,210,0.96891
2.50932,210,0.990291
2.64089,210,0.937373
2.91965,210,0.759792
2.87485,210,0.847301
2.62007,210,0.893095
2.87007,210,0.931191
2.8115,210,0.866831
2.69493,210,0.64768
2.74213,210,0.650143
2.86173,210,0.811135
2.5748,210,0.926999
2.92792,211,0.931778
2.84344,211,0.460776
2.89957,211,0.707905
2.59661,211,0.648418
3.03572,211,0.977374
2.76524,211,0.957249
3.06115,211,0.959861
2.73655,211,0.634875
2.73344,211,0.851069
2.91426,211,0.882994
2.76151,211,0.775749
2.87788,211,0.650327
2.90883,211,0.713867
3.05204,211,0.591973
2.94226,211,0.739613
2.71219,211,0.988555
2.8388,212,0.917686
2.82256,213,0.922224
2.96471,213,0.965795
2.90984,213,0.960092
2.83662,213,0.847422
2.7779,213,0.821677
2.80558,213,0.809795
2.8572,213,0.742298
2.69714,213,0.93846
2.76853,213,0.996773
2.99369,213,0.92124
2.89282,214,0.998427
2.85469,214,0.917881
2.93182,215,0.688206
2.69315,215,0.956509
3.00041,215,0.755058
2.96041,215,0.875026
2.7364,215,0.993968
2.67873,215,0.853018
